global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37
8849.716063650261	5.374379150287496	78317474.40722947	28.883951251044945	18309.481475768007	41.05881852489256	335237111.9114918	1685.8265786600602	8021.273132271977	7.722867583140214	64340822.6625083	59.642683706717975	9864.808579838022	12152.901825411163	1.22461	40.910297	0.1077526788634813	0.0512564954971008	0.0453855904	-0.0022166292	0.0150436643	-0.0122754133	0.0199170964	-0.0526630986	-0.0051140543	0.0082821418	-0.0701842968	0.0237311865	-0.044713693	-0.002577873	-0.0057598087	-0.0478759176	-0.0048250863	-0.0121826725	-0.0505781667	-0.0066939333	0.0147864076	-0.0237890343	0.0360882581	0.0036604322	-0.0470818359	-0.0617655685	0.0106583886	-0.015045155	0.0203301176	-0.0766951082	-0.0139677317	0.0657446011	-0.0375006554	0.1043862092	0.0053757295	0.0091301689	0.0263855555	-0.0387060178	0.0999945554	0.0452045748	0.0549127415	-0.1199124345	-0.0381711771	-0.0391969865	-0.0537066058	0.0387262972	-0.0214140521	-0.0052604689	0.0390514817	0.0035085573	-0.043190519	0.046468768	-0.0125090488	-0.0474615653	0.0021955871	-0.067614947	-0.0151727938	-0.0259244948	0.0069023432	-0.0489041221	0.076856768	-0.0846335163	0.0211575476	0.03700412	0.0230745032	0.0507781873	0.0571050383	0.0157667916	0.0413744407	-0.0454822202	-0.0865943755	0.0044960794	0.0441174491	-0.0924364738	-0.0061869586	0.0211519764	0.044003299	0.0530836247	0.0413814992	-0.0330883158	-0.0055885852	-0.0676121241	-0.0275855721	0.0117205978	0.0509670292	-0.0620500029	-0.0895772629	-0.0302819895	0.009063661	-0.0158507624	-0.0853816642	0.0456247807	0.069471538	-0.0698506712	0.0	0.0138446904424398	0.008986118744005	0.0001916754534469	8.0750330081358e-05	0.2649138015054575	0.0453627845171099	0.0020577822191457	0.0701793222280729	-0.3251814443999947	-0.0064134984946662	4.11329629410858e-05	0.1057429717820668	-0.003361985079924	-0.0006149484676397	3.781616178524153e-07	1.1302943677631586e-05	-0.0007490956101157	0.000200811586827	4.0325293403977776e-08	5.611442330946128e-07	5.574076485857825e-05	0.0001240454876873	3.107032867019312e-09	1.5387283015581113e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8865.88820269256	16.172139042299023	78603973.62264311	261.53808120345235	18288.09190777277	-21.389567995236572	334454305.62714386	457.5136190228488	8027.2385763083985	5.965444036421104	64436559.16097368	35.58652255167212	9857.999630675891	12079.014598930888	1.118065	37.35096	0.0895417685847454	0.052961599442243	0.0415350285	-0.0249358322	-0.0236696897	-0.0182272272	0.0205294042	0.0764275407	-0.0189916185	0.0570368871	0.0111922081	-0.0659823945	0.040501678	0.0317854862	0.0238946824	0.0117669637	-0.0101060733	0.047317247	-0.0556660922	-0.0044875933	-0.0010642265	0.0053364678	0.0350564002	0.0253313165	0.0686154222	-0.0111174177	0.028082007	0.0852114656	-0.0037735303	0.0027754308	0.0505586038	0.0128436499	-0.0853480842	0.1232661951	0.0674939857	-0.0088024548	0.0017659683	0.0172160344	0.0187900981	0.0563884914	-0.0022088572	-0.0493464149	-0.0375526601	-0.1045244298	-0.0503999509	0.0465206078	-0.0181990603	-0.0170505955	0.0243951956	0.0338908221	0.0318603119	-0.0649581541	-0.0286303659	0.0220589257	-0.0798768876	-0.0268988625	-0.0566712614	-0.0559404747	-0.0115716814	0.0217885227	0.0457387312	-0.1014190197	-0.0782036851	0.0239811742	0.019775671	0.0455476342	0.0574005783	0.0143675271	0.0254911767	-0.067546678	-0.0944279012	0.044646186	0.0651146177	-0.0680091106	-0.0441690892	0.0362142536	0.0186380936	-0.0006066507	-0.035589537	-0.119594615	0.066865608	0.0475326857	-0.0173783759	0.0644409517	0.0842357007	-0.0918182028	-0.0722472767	0.0036335185	-0.0120389832	-0.0170114792	-0.0845425016	0.0486517254	0.0663344696	-0.0734775693	0.0	0.0182576760443424	0.0044129856019025	0.0003333427345401	1.947444192259964e-05	0.2125856045643104	-0.0523281969411471	0.0027382401951114	0.0451926392679733	-0.3278072499787328	-0.002625805578738	6.894854937332097e-06	0.1074575931386194	-0.0030540277041101	0.0003079573758139	9.483774531818375e-08	9.32708521747201e-06	-0.0009499425127801	-0.0002008469026644	4.0339478309882975e-08	9.023907775869704e-07	-3.895056592227351e-05	-9.469133078085176e-05	1.5171465856653744e-09	8.966448125048683e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8893.618197227126	27.729994534565776	79096444.63804948	768.9525968870478	18283.592495530986	-4.499412241784739	334289754.542637	20.24471052152237	8043.59284650555	16.35427019715189	64699385.88035526	267.46215368145056	9873.983377253351	12237.585081800336	1.159354	38.730293	0.1141154039505525	0.0578199057016481	0.0344510945	-0.0290052978	0.0368317849	-0.033747042	-0.0224560584	0.0221090874	0.0026125973	0.0456111948	-0.0432756773	-0.0269168677	0.0054683217	-0.0053226258	-0.0398521447	-0.0047760154	-0.0275570421	0.0044909346	-0.0406072116	0.0143637574	-0.0116241263	-0.0301193827	0.0096760034	-0.047409917	-0.017224738	-0.0034025525	0.0714252306	-0.0437915849	-0.0297045853	-0.0049911937	-0.0166801661	0.1091831361	-0.0744864812	0.0141572756	0.0021307099	-0.0166360504	-0.0216262339	-0.0783293859	0.0733522943	0.0773452153	0.0126701399	-0.003426329	0.0133057791	-0.0538592787	-0.0944711493	0.0351231747	0.0010419345	-0.0079785642	0.0365611543	-0.0010673129	-0.0045319176	0.0253828196	-0.075219266	-0.0107401801	0.0209232928	0.0512166547	-0.0272655054	-0.0299475046	-0.0116433128	-0.1109428643	-0.0076455205	-0.1267228741	0.0648364916	-0.0001056601	0.0471535727	0.0277423918	0.0507723091	0.0051463979	0.0144084494	-0.0491630807	-0.0842327335	0.047921862	-0.0097564811	-0.0713319684	-0.0543753711	0.0376314178	0.0867092955	0.1076106831	0.0470857937	-0.0227973021	0.0345438464	-0.0106004853	-0.002307381	-0.0573895757	-0.0431067516	-0.0200267244	0.0217033384	0.0637643366	-0.0162221354	-0.0181693292	-0.0836463514	0.0516048873	0.0630185753	-0.0767950026	0.0	0.0186122161109381	0.0003545400665957	0.0003464145885602	1.256986588216845e-07	0.2598323283510524	0.047246723786742	0.0022322529085806	0.0675128388563291	-0.3187431667902416	0.0090640831884911	8.215760404788821e-05	0.1015972063754717	-0.0036989730504192	-0.0006449453463091	4.159544997257649e-07	1.3682401627727522e-05	-0.0006037216246808	0.0003462208880993	1.19868903356268e-07	3.6447980010722485e-07	0.0001188843378438	0.000157834903766	1.4133485784558776e-08	2.4911856846845692e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8908.479031783969	14.860834556842748	79360998.65973464	220.84440372585155	18271.85876853813	-11.733726992853915	333860822.8574038	137.68034914282862	8043.885202709856	0.2923562043051788	64704089.15437458	0.0854721501957314	9873.37247602178	12236.816397423909	1.267621	42.347164	0.0954366042460862	0.056270245393327	0.0384907295	-0.0331572014	-0.0365829171	0.0168821785	0.033638151	-0.1295842932	-0.0496243624	-0.005538275	-0.0182832584	-0.0156309698	0.0059655116	0.0521641685	0.0252621115	-0.0315969672	0.0275189791	-0.0390608853	-0.0484278806	0.014003536	-0.0292756937	-0.0069766692	-0.001915571	-0.0259019188	0.0718600499	-0.0623205316	0.026031547	0.0263777943	0.0610130639	-0.0658364408	0.0836559306	-0.0354678598	0.0093338869	0.1107176963	-0.0091855217	-0.005899828	0.089661482	0.1028071929	0.027706323	0.0497441181	-0.058051856	-0.0477708118	-0.010966903	-0.021766196	0.0052603576	0.03985697	0.0080505481	-0.0320881728	0.0236663659	0.0032923332	0.0450944035	0.0383992161	-0.0546510689	0.0213807447	-0.0372504766	-0.1144635553	-0.0644666861	-0.0398045788	-0.0228081861	0.0726349142	0.0869106088	0.0343001612	-0.0772352235	-0.0314912404	0.0129523372	0.0313293401	0.0554512557	0.0127422155	0.0201708272	-0.0452225749	-0.0597096821	0.0458565445	0.0034419594	-0.0442459787	-0.0428724432	-0.0516119164	0.0277031362	0.01987926	0.0034128284	-0.0530178377	0.0539076861	-0.0090541923	-0.0319879297	0.0103730484	0.1013876209	0.0276506642	-0.0058964799	-0.1200294156	-0.0364715057	-0.0193241172	-0.0826938178	0.0544797879	0.059532794	-0.0797889991	0.0	0.0183987491074901	-0.000213467003448	0.0003385139687203	4.5568161561068764e-08	0.2069866204728185	-0.0528457078782339	0.0027926688411516	0.0428434610547586	-0.3297065761283662	-0.0109634093381245	0.0001201963443152	0.1087064263422901	-0.0035520176486636	0.0001469554017555	2.1595890105149795e-08	1.261682937641769e-05	-0.0009499751214467	-0.0003462534967658	1.1989148402261309e-07	9.024527313676724e-07	-1.6187164160295356e-05	-0.000135071502004	2.6202428355235044e-10	1.8244310653642343e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8914.548836311827	6.0698045278586505	79469180.95498855	36.84252700641338	18321.12873708951	49.26996855137986	335663758.2010071	2427.5298010539605	8047.724635495609	3.8394327857531607	64765871.80876293	14.741244116316276	9886.69318425919	12392.433099400812	1.423465	47.553398	0.0942509666364591	0.0561154455749397	0.0350754249	-0.0548124842	0.045883672	-0.0111272775	0.0049282779	0.120090561	-0.0238685511	0.066982626	0.0119462282	-0.088181601	-0.003298983	0.0440936038	0.0057029805	0.0315756579	-0.0243701075	0.0212140218	-0.0471995201	0.0176304517	-0.0313861292	-0.0304130998	0.0043750119	-0.0795104851	0.0043124119	0.0371974691	0.0565807285	0.0507017687	-0.0849558384	0.0577245995	-0.0539249149	-0.0007015722	-0.1349785762	0.0061207156	0.0766855877	-0.0180249234	-0.0442964956	-0.0263422366	-0.058656181	0.0098397752	0.0168499554	-0.0276509757	-0.0035374284	-0.0861185396	-0.073626392	0.0456896726	0.011595547	-0.0240046305	0.0340318965	0.0048873319	0.0658310174	-0.0157416318	-0.0615269068	0.0001184566	-0.0439053502	0.1365600178	0.0121720444	-0.0336487222	0.0339317376	-0.000173807	-0.0488511273	-0.1175856974	-0.0611606817	0.0064566174	0.0070600356	0.0286235242	0.0565043799	0.0043445273	0.010248293	-0.0286662902	-0.0640039149	0.0300257885	-0.0027865971	-0.0824581506	-0.1019910592	0.0092812322	0.1272454652	0.0561579771	-0.0552501057	-0.0367714929	0.0562640683	0.1176921197	0.0080505665	0.0206186253	-0.0172242946	-0.0263690499	-0.0138461245	0.0561016521	0.0471841362	-0.0204756487	-0.0816855428	0.0572720671	0.0558865228	-0.0824469489	0.0	0.0182675625718786	-0.0001311865356114	0.0003337038423174	1.7209907125746835e-08	0.2602378990529814	0.0532512785801629	0.0028356986704221	0.0677237641035097	-0.3151297143960647	0.0145768617323014	0.0002124848979626	0.0993067368953453	-0.0038690279268472	-0.0003170102781835	1.0049551647404333e-07	1.496937709872354e-05	-0.0007599355615	0.0001900395599466	3.611503434473536e-08	5.775020576323203e-07	-3.4970121797660335e-05	-1.878295763736498e-05	1.2229094185431982e-09	3.5279949760704735e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8910.094545140686	-4.454291171141449	79389784.80334581	19.840709837308665	18274.2031544624	-46.925582627111	333946500.9305636	2202.0103048938217	8037.635481608305	-10.089153887303835	64603584.13520877	101.79102616169811	9872.539385467062	12214.959796749192	1.434553	47.923832	0.1555832318542434	0.08621988163286	0.0485038989	-0.0348738971	-0.0278856249	0.0149317166	-0.0082049525	-0.1037853156	-0.0035241321	-0.0150313837	-0.0887429047	0.0395763698	0.0006062645	0.0130726255	0.0053433343	-0.0232658559	0.0238402488	-0.0115513536	-0.0450795433	0.0168967292	-0.0184649944	-0.0220393146	-0.0002890309	-0.0026091399	0.0307636474	-0.0316884686	0.0894989358	-0.0494736375	0.015199765	-0.124951567	0.1491537591	0.0463219599	0.0249161426	-0.0020016507	-0.0690584658	0.0215340207	0.0608246487	0.0276975627	0.0991508213	-0.0351989341	-0.0374589078	-0.0357472252	-0.0334451066	-0.0095855265	-0.1307878774	0.0402686606	0.0086250852	-0.0203519657	0.0321212018	-0.0082881322	-0.0401799695	0.0672004481	-0.0520999478	0.02055791	0.0339626757	-0.0541851955	-0.1387088037	-0.0591185613	-0.0631141048	-0.0336213955	0.023526835	0.0620678464	0.0506628283	0.0341256612	-0.0382995717	0.0434901795	0.0618566727	0.0031584921	0.0265837259	-0.0370788916	-0.044237889	-0.0018501211	0.0126434335	0.0497862848	-0.0453439458	0.004299937	0.0701081653	0.0956577686	0.094631922	-0.0015257774	0.0459546512	-0.0791307495	0.0267930089	-0.0291108394	0.023426626	-0.0095025525	-0.1220859175	-0.0175344769	-0.0810327861	-0.0216237295	-0.0806222061	0.0599774904	0.0520895915	-0.0847576576	0.0	0.0184083141058124	0.0001407515339337	0.0003388660282182	1.9810994304717078e-08	0.1750614715001859	-0.0851764275527955	0.0072550238106566	0.0306465188038103	-0.3009132100182086	0.014216504377856	0.0002021089967256	0.0905487599634625	-0.0031899025340117	0.0006791253928354	4.61211299193972e-07	1.0175478176494264e-05	-0.0009508471155876	-0.0001909115540876	3.644722148414262e-08	9.041102372212588e-07	0.0002159838990724	0.00025095402087	4.6649044658516676e-08	6.297792059085066e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8926.593518283447	16.498973142761315	79684071.84066005	272.2161147655592	18354.923443458687	80.7202889962864	336903214.6152293	6515.765055643995	8048.320119764733	10.684638156428264	64775456.75020981	114.16149253380276	9890.553678297858	12364.463648425482	1.395182	46.608566	0.2072994272679331	0.1165767052033384	0.0382702948	-0.0111951657	0.0344505394	0.0296381612	0.0516426424	-0.0245429447	-0.060454792	0.015956651	0.0166777144	-0.0192193093	-0.0268642413	0.0860694795	0.0229354243	-0.055428448	-0.0091212137	0.0201038775	-0.0436369261	0.0143831279	-0.02562537	-0.0714912219	-0.0081529392	-0.1261432576	-0.0700569938	-0.0029052542	0.0043252655	0.0499399636	-0.0098433039	0.0644686823	-0.0838638357	-0.0234763286	-0.0806678148	0.0879569094	0.0306128435	-0.0186730754	0.0241848539	0.0506718594	-0.0318660548	0.1223900826	0.0087839529	-0.0092448922	-0.0082808683	-0.0940684479	-0.0305719919	0.0322889871	0.0133154525	-0.0293542681	0.0724114349	-0.0244496391	0.0847642331	0.0749686297	-0.0241469144	-0.0057163754	-0.0672342305	0.0615913334	0.0987758402	0.0062991606	0.0862752756	0.0492908303	0.0433683797	-0.0982184648	-0.0526068576	-0.0200612259	0.0570465678	0.0284406062	0.0541515906	0.0027290994	0.0297395434	-0.0189232924	-0.0480705938	0.0199207662	-0.0179087452	-0.1302865842	-0.0520645691	-0.0690948256	0.0245531646	0.0608953832	0.0021413094	-0.0367419222	-0.0183484979	0.106032388	-0.089003539	0.0298487077	0.0371680626	-0.0854741638	0.0723454035	-0.0278002786	0.0151142797	-0.0227681661	-0.0795045244	0.0625919549	0.0481522358	-0.0867113932	0.0	0.0185433634664491	0.0001350493606366	0.0003438563286488	1.8238329808381256e-08	0.2822701846430817	0.1072087131428957	0.0114937081737557	0.0796764571384394	-0.2683617443107877	0.0325514657074209	0.0010595979197013	0.0720180258095285	-0.0039680084981733	-0.0007781059641615	6.054488914638529e-07	1.5745091441575526e-05	-0.0005880196369878	0.0003628274785998	1.3164377922708837e-07	3.457670934832641e-07	8.833360694203863e-06	-0.0002071505383781	7.802826115390574e-11	4.2911345550376506e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8939.481358406423	12.887840122975833	79914326.95729595	166.0964230353857	18265.850290651484	-89.07315280720286	333641286.8404929	7934.02655101531	8045.501380700562	-2.818739064171496	64730092.46685465	7.945289911886398	9881.131398415511	12309.469785218636	1.478144	49.380077	0.2394055732638991	0.1346585314844708	0.0371337306	-0.0670265142	-0.0024354416	0.0266557249	-0.031672521	-0.0128692683	0.0137512618	0.0365817013	-0.0496519099	0.0217304714	-0.003281614	0.0457425557	-0.0408390938	0.011632185	0.0150055107	0.0097642898	-0.049486512	0.0221809997	-0.0276650049	-0.0143116272	0.0119760927	-0.0343928148	0.0316595438	0.0295599251	0.1294864372	0.0133092448	-0.0424531161	-0.0982973381	0.1389943366	0.101756231	-0.0363322224	-0.0300932796	-0.0579547343	0.0479400097	0.0122806928	-0.0381593012	0.0577694015	-0.0614268968	0.027725803	-0.0745374202	0.0262877635	0.0159676946	-0.1198783598	0.0479249192	0.0121352555	-0.0228972151	0.0227947223	0.0127761103	0.0083255265	0.0472010089	-0.0566575805	0.0208491056	0.0184477159	0.0525264074	-0.1702649927	-0.0936433215	-0.0387314528	-0.1001977985	-0.0138506126	0.0308122528	0.0787505782	0.0604793873	-0.0271436615	0.0486516399	0.0576941742	0.0118212346	0.0263986608	-0.0451540267	-0.0243745714	-0.0040447759	0.0298235047	0.0551517898	-0.0227303476	0.0200936349	0.0526968602	0.0917616305	0.070582897	0.0164366591	0.1422192892	-0.0304940196	0.126096828	-0.0341142993	-0.0236452553	-0.0135840491	-0.113775177	-0.0063367524	-0.0193521926	-0.0239087658	-0.0783332511	0.0651114956	0.0440850702	-0.0882999271	0.0	0.0152900445154244	-0.0032533189510246	0.0002337854612836	1.0584084197096444e-05	0.1636656145387149	-0.1186045701043667	0.0140670440496416	0.0267864333823352	-0.3097261627547638	-0.041364418443976	0.0017110151132083	0.0959302958947904	-0.0028090022140623	0.0011590062841109	1.3432955666087873e-06	7.890493438606904e-06	-0.0009500110167781	-0.0003619913797903	1.3103775904248522e-07	9.025209319997594e-07	6.165709304872466e-06	-2.667651389331397e-06	3.8015971232190906e-11	7.116363935001733e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8933.778785759376	-5.702572647047418	79812403.39288427	32.5193347948534	18303.06432186838	37.21403121689582	335002163.5704512	1384.8841194120964	8044.844436728223	-0.6569439723389223	64719522.01115704	0.4315753827924427	9889.290299304052	12469.399007372289	1.359398	45.413128	0.2612641705595367	0.1381404990749231	0.0372781173	-0.0235522209	0.0678193664	0.0245964709	0.0362650758	-0.1213973592	-0.0450310811	-0.0190915221	-0.0298286135	-0.015898432	-0.0788412396	0.0628984814	0.0357606014	-0.1157196776	0.0351694506	-0.0545221421	-0.0429411472	0.0150175577	-0.0245760837	-0.0732274836	-0.0098015513	-0.1420097423	-0.1275024459	-0.0459951893	0.0204033008	-0.0404486421	0.0310155803	0.0139500776	-0.0389697694	-0.0082320137	-0.0380429672	0.0634264623	0.0140319178	-0.0013365166	-0.001421174	0.0886267733	0.00074253	0.1081615358	-0.0441556255	-0.1556644754	-0.0204954247	-0.1467862611	0.0051918948	0.0321029283	0.0157608271	-0.0287600281	0.0692955282	-0.0336855688	0.0356930099	0.1549141593	-0.0531274278	-0.0340009743	-0.0168638715	0.0211031176	0.1117814711	0.0132625443	0.0768633479	0.0280149678	0.0325382487	-0.0252630604	-0.051669123	-0.0558111924	-0.0271726337	0.0335303838	0.0490889426	-0.0012108723	0.0302882484	-0.0010044443	-0.0218524319	0.0038767926	-0.0229125404	-0.0793588241	-0.0459567477	-0.0936025805	0.111808539	0.1116165914	0.0254176493	-0.0051013865	-0.0184859555	0.054511883	-0.1231120857	-0.0488179969	0.0250499164	0.0204873146	0.027756231	-0.0855806895	0.0019222557	-0.0250453362	-0.0771091758	0.0675322914	0.039899059	-0.0895165691	0.0	0.0205958499725511	0.0053058054571267	0.0004241890360918	2.8151571548875484e-05	0.2778388344709697	0.1141732199322548	0.013035524149699	0.0771944179401868	-0.2647441889287449	0.0449819738260188	0.0020233779692846	0.0700894855715389	-0.0041919475012119	-0.0013829452871495	1.912537667249289e-06	1.757242385291669e-05	-0.0006069564032602	0.0003430546135179	1.1768646785591573e-07	3.683960754585586e-07	0.0002162292355201	0.0002100635262152	4.675508229360688e-08	4.412668504597558e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8933.106777124467	-0.6720086349087069	79800396.69150709	0.4515956053918637	18335.82530670684	32.76098483845999	336202489.67807096	1073.2821275858053	8041.541363760476	-3.3030729677466297	64666387.5050707	10.910291030258527	9885.75575394069	12280.70137849036	1.271448	42.475014	0.2744326135774932	0.1468238003859095	0.0239754781	-0.0951502435	-0.0348066464	-0.0433974988	-0.0255099946	0.0226653212	-0.0174776346	0.0518614764	-0.0367110834	-0.0478179745	0.0304672633	0.0507016816	-0.0237470272	0.0194019141	0.0380989092	0.0194407801	-0.0614714596	0.0246720946	-0.0273423671	0.015818521	0.0112027695	-0.0196916883	0.0562642223	0.0483790953	0.137797597	0.0124921761	-0.0242038586	0.0094171241	0.067960246	0.0735058351	-0.0573144504	0.0277041104	0.000906799	0.0589132934	-0.0045465859	0.0064490843	0.0106863861	-0.0200161419	0.0470572449	-0.0754551029	0.0182345675	0.0202456112	-0.0980722629	0.0653648287	0.0163924275	-0.028371363	-0.0021250099	0.024361668	0.0198866123	-0.0152318752	-0.0899495973	0.0593492764	-0.0061946382	0.0540298789	-0.0905735458	-0.0959845006	0.0195579082	-0.0474810074	-0.0033233541	-0.0039598466	-0.018924055	0.0394380458	-0.0398554	0.0607469448	0.0534239377	0.0384098601	-0.0049058468	-0.0410428248	-0.026815709	0.0106264131	0.0233206004	0.0594994555	0.023806643	0.0306662679	0.0779738136	0.0799817575	0.0057255292	-0.0040121485	0.1016183975	0.0703898489	0.0847531581	-0.0096257228	0.0193097501	-0.040115994	-0.0469527368	-0.0789349968	0.0789194815	-0.0261776859	-0.0758331236	0.0698506712	0.0356054871	-0.0903561949	0.0	0.0064839074903062	-0.0141119424822449	4.204105634284884e-05	0.0001991469206221	0.1728383351018152	-0.1050004993691544	0.0110251048677718	0.0298730900807673	-0.3510549976631338	-0.0863108087343889	0.0074495557043842	0.1232396113842628	-0.0032450400625608	0.000946907438651	8.966336973727862e-07	1.05302850076246e-05	-0.0007213357810123	-0.000114379377752	1.3082642054957578e-08	5.203253089686249e-07	-0.0001026712079108	-0.0003189004434309	1.0541376933862722e-08	1.0169749282042466e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
