global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
9094.93883168992	-12.804002570373996	163.9424818221439	82717912.35218121	15597.231778742407	-73.97768891863598	5472.698457742476	243273639.15981203	9004.407034276912	22.91061809808525	524.8964216363115	81079346.03893553	9813.601442055087	11861.469056567694	1.095218	51.355717	0.3518960320179873	0.190468860206876	-0.0328063949	-0.1159936592	-0.0639249768	0.1159663161	-0.0907092162	0.0632708635	-0.0356362235	-0.0512181757	-0.0550494926	-0.1270355115	-0.0723524276	-0.0131319574	0.0609125993	-0.0152051599	0.0620672831	0.0724502694	0.1029123745	0.0366581507	0.1020826329	-0.0837029711	0.1085317021	0.0911136033	-0.0327781183	0.0488104763	-0.0351084349	0.0818600974	0.0631429345	-0.0478821735	0.0484979387	-0.0252936404	0.0859226799	-0.1110830156	-0.0820553917	0.0123993876	-0.0530501516	-0.0540889043	0.0862437454	0.0868368708	-0.0240934741	0.0335697231	0.0218393166	-0.0313289241	-0.0285982865	0.0726441903	0.151335009	-0.0511445751	-0.0217029009	-0.062434999	-0.014432556	0.0294592012	-0.0219549853	-0.0132338606	0.008468727	-0.1012765347	0.0132107189	0.0514119825	-0.0244423754	-0.0191598741	-0.0092912834	-0.0580652296	-0.0042326863	0.013167292	0.001409287	-0.0299134132	-0.0390725352	0.0104749719	-0.0261776859	-0.0758331236	0.0698506712	0.0356054871	-0.0903561949	0.0	0.2396142189997192	-0.0080698734246028	6.512285708911056e-05	0.0574149739468453	0.5007334017138874	-0.0895616759405442	0.2507339395919613	0.008021293797279	1.6082027337290228	-0.0994532857146452	0.0098909560394388	2.586316032773502	-0.0224470013909972	-0.0027237779329836	7.418966228208414e-06	0.0005038678714474	-0.0021699381866713	0.0001226059081681	1.503220871774908e-08	4.70863173397433e-06	-0.0023476540073573	-0.000249840097612	6.24200743748235e-08	5.5114793382607895e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9101.911386597185	6.972554907264566	48.61652193481918	82844790.8894675	15622.37905735494	25.14727861253232	632.3856216163254	244058727.41168225	8961.672488263395	-42.73454601351659	1826.241422981367	80311573.78689703	9784.094122189104	12041.119881734196	1.117237	52.388184	0.2527819712989875	0.1487698403172753	-0.0295795416	-0.1060523595	-0.0658218084	0.0291825791	-0.1521245452	-0.1015865858	-0.0284000039	-0.1125986736	-0.0852891759	-0.0938128746	0.0709867041	0.0282353131	-0.0037140674	-0.0750336771	0.072171866	0.1228693993	0.1720834004	-0.0054411262	0.0074291498	-0.076410481	0.0993783565	0.0650030571	-0.0168084382	0.0995698518	-0.0622680194	0.1082112118	0.0716184287	-0.0075668393	0.0799011893	-0.0304849171	0.0818209706	-0.1000232494	-0.058404595	-0.009149613	-0.1012641232	-0.0743721496	0.0937024413	0.0859294703	-0.0538541835	0.0399495238	0.042480838	0.0316209572	-0.03908231	0.0669951545	0.1472255065	-0.0468648645	-0.0181010233	-0.0756790012	-0.0158072837	0.0212052285	-0.0427127682	-0.0056308714	-0.0171888887	-0.1037529472	-0.0222649179	0.0650031941	-0.0278122796	-0.0175591236	-0.0399427772	-0.0459509833	-0.0734676758	0.0128525457	-0.0136704014	-0.0694108237	-0.083434163	-0.0320015657	-0.0273056241	-0.0745059546	0.072063119	0.031215929	-0.0908152683	0.0	0.2371980301377902	-0.0024161888619289	5.83796861650969e-06	0.056262905501248	0.4699363372030944	-0.0307970645107929	0.2208401610238604	0.0009484591824819	1.5327084747526172	-0.0754942589764056	0.0056993831383965	2.349195268578494	-0.0250434056666274	-0.0025964042756301	6.74131516251078e-06	0.0006271721673832	-0.0020697513706813	0.0001001868159899	1.00373980982141e-08	4.283870736437121e-06	-0.0021627559199803	0.0001848980873769	3.418730271567269e-08	4.677513169409834e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9107.71291794118	5.801531343995521	33.65776593536247	82950434.59563266	15593.750216667	-28.628840687939373	819.6105191354129	243165045.8198021	8989.395294673306	27.722806409910845	768.5539952413939	80809227.76389457	9805.45995570316	12011.180824046556	1.014105	47.552242	0.1073969664076746	0.0497889376244338	-0.0280849037	-0.1190443259	-0.1178407576	0.0440936796	0.021473862	-0.0487736467	-0.0265837625	-0.0909279362	-0.0850744401	-0.0950069549	0.0169226182	-0.0825572885	-0.0695478496	-0.017748286	0.062048182	0.058259875	0.0715906162	0.0341348994	0.0799030969	-0.0833416282	0.1027712646	0.0756684055	-0.0093028383	0.0643681774	-0.0410525302	0.0948182456	0.0925489594	-0.0475006305	0.0528293047	-0.0239093067	0.0864772683	-0.1045597608	-0.0630602728	-0.0158137753	-0.0629520347	-0.0627808239	0.097693794	0.1105963367	-0.0185960192	0.0346842691	0.0030013364	-0.0169447202	-0.0364213214	0.0784199049	0.136771293	-0.0439624239	-0.0169172163	-0.0715868484	-0.021581176	0.0236002813	-0.0455928112	0.0004577803	-0.0081960756	-0.1069747585	-0.0016669121	0.0682616767	-0.017532814	-0.034125861	-0.007270319	-0.0651960976	-0.0581682019	-0.0004515459	0.0267004748	-0.0556787031	-0.0249762673	-0.0104703043	-0.0284289605	-0.0731285634	0.0741662794	0.0267422183	-0.0908918558	0.0	0.2606318662503497	0.0234338361125594	0.0005491446749502	0.0679289697051401	0.4499558616777648	-0.0199804755253296	0.2024602774581798	0.0003992194022182	1.4958659886125716	-0.0368424861400455	0.0013573687849794	2.2376150558878662	-0.0249037668705454	0.0001396387960819	1.949899337123035e-08	0.0006201976043424	-0.002135195977623	-6.54446069416996e-05	4.282996577753555e-09	4.559061862857438e-06	-0.0025004758895514	-0.000337719969571	1.140547778471046e-07	6.252379674227864e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9109.303559801832	1.5906418606518855	2.5301415288580924	82979411.34461834	15616.46628673973	22.716070072729053	516.0198395491366	243874019.28487852	8944.589001724642	-44.80629294866412	2007.6038878015083	80005672.40977342	9756.33828523912	11788.44854225836	1.022371	47.939869	0.2107695489977952	0.113327874466579	-0.0180258918	-0.1050852078	-0.0837508218	0.1043329686	-0.0902366076	0.0277232819	-0.0133832979	-0.0775416768	-0.0330612193	-0.1206318547	-0.0358550648	-0.0369827345	0.046402181	-0.0812297633	0.0501892289	0.0849061546	0.0492407828	-0.0179624092	0.092262659	-0.0734207154	0.0975062692	0.0515423197	-0.0134620317	0.108634962	-0.0435345483	0.1300853712	0.0792216728	-0.0209482311	0.0912307937	-0.031600002	0.0794745192	-0.0982785664	-0.0410444233	-0.0155841135	-0.1060972995	-0.0447870297	0.1188874833	0.1012967608	-0.0677486115	0.0757908515	0.0020106672	0.0100431849	-0.0381464664	0.0754526643	0.1382269552	-0.0428690719	-0.0164261405	-0.084766104	-0.0156053254	0.0142277814	-0.0357580147	-0.0003148663	-0.0306415884	-0.0966793953	-0.0405124396	0.0599934244	-0.0217737359	-0.0198145668	-0.0305523671	-0.0660836645	-0.0943757066	0.0032277696	-0.0319098691	-0.0695382853	-0.0839581826	-0.0392277447	-0.029547506	-0.0717018785	0.0761569631	0.0221964154	-0.0905856348	0.0	0.262707596242123	0.0020757299917733	4.308654998747188e-06	0.0690152811233143	0.3764377485236281	-0.0735181131541367	0.1417053785135382	0.0054049129617444	1.4395940161984413	-0.0562719724141302	0.0031665348793766	2.072430931474358	-0.0261056503050469	-0.0012018834345014	1.4445237901291168e-06	0.0006815049778493	-0.0022184213594544	-8.32253818314004e-05	6.9264641809823925e-09	4.921393328083509e-06	-0.0027934417419736	-0.0002929658524222	8.582899068546637e-08	7.803316765800501e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9154.04078181222	44.737222010388	2001.419033206744	83796462.63508129	15510.953553338795	-105.51273340093394	11132.93690973656	240589680.1338334	8994.094237583806	49.50523585916381	2450.768377471438	80893731.15453821	9789.198613495031	11775.969838005023	1.043987	48.953461	0.217007383090151	0.130069402242703	-0.0164600107	-0.0997369163	-0.0683813635	0.0202176767	-0.1217160211	-0.0932172086	-0.0296424253	-0.133539513	-0.0168885145	-0.0679251966	0.0432673752	0.0017722766	-0.0093608166	-0.1098951475	0.0485482378	0.080969886	0.1232649032	-0.0512586391	0.0025601134	-0.0869750351	0.0935022514	0.0650957197	0.0026371155	0.0729157994	-0.0172670943	0.1091265979	0.1092213069	-0.0468532351	0.0660826995	-0.0804712854	0.0883467972	-0.0932806629	-0.0466744169	-0.0310324477	-0.0707148131	-0.0286762413	0.0909610195	0.1265462464	-0.0384917719	0.0683668889	-0.0431099032	0.038500032	-0.0408962968	0.0795029687	0.1188119953	-0.0352689632	-0.0140550839	-0.085153495	-0.022125329	0.028086544	-0.0596682339	0.0157688014	-0.0090800234	-0.0892325267	0.0037966749	0.0583806448	0.0131221348	-0.0416191094	0.0198519468	-0.0761472724	-0.0904035946	-0.0194709943	-0.0133799022	-0.0592884707	-0.0488092961	0.0342057332	-0.030661072	-0.0702268615	0.0780321509	0.0175907748	-0.0898978951	0.0	0.2801092592994791	0.0174016630573561	0.0003028178771617	0.0784611971453028	0.3311478502931066	-0.0452898982305214	0.1096588987537457	0.0020511748817309	1.399403360615878	-0.0401906555825632	0.0016152887961562	1.958329765703013	-0.0282468123471688	-0.0021411620421219	4.5845748906236325e-06	0.0007978824077761	-0.0021100037733614	0.000108417586093	1.175437297423308e-08	4.4521159235993465e-06	-0.0028263654381529	-3.292369617930021e-05	1.0839697701068671e-09	7.988341589985236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9149.363617412304	-4.677164399916364	21.875866823845005	83710854.60362796	15395.818723400536	-115.13482993825892	13256.0290649118	237031234.1638105	8927.712407714076	-66.3818298697297	4406.547336853738	79704048.83485186	9712.840455341277	11892.380561304311	1.135782	53.257809	0.1315964183553223	0.0615818689972012	-0.0190000352	-0.0991438936	-0.1194614799	0.0481847769	0.0412752794	-0.0710421228	0.0028556517	-0.1171720553	0.003400683	-0.0429032037	0.0144695482	-0.1077059071	-0.100410973	-0.0625612327	0.0653867573	0.0805211297	0.0274792605	-0.0356853797	-0.016655259	-0.0688067793	0.0910141772	0.0301815633	0.0067522193	0.1311620531	-0.0425927293	0.1399808535	0.077045317	-0.0016761081	0.0807520439	-0.0092407138	0.0721158703	-0.0884259844	-0.0144898549	-0.0328992737	-0.130552763	-0.0398083879	0.1181778469	0.0911252477	-0.0743766812	0.0669379891	-0.0220619825	0.0157399812	-0.038143946	0.0839700063	0.1175709598	-0.0357233589	-0.0095156429	-0.089198345	-0.0272423339	0.0003290038	-0.0415749736	0.0113033269	-0.0663519352	-0.0843135872	-0.0790320035	0.0550435955	-0.0131030727	-0.0039940767	-0.0210975762	-0.0701876764	-0.1460933573	-0.0075156397	-0.0452012135	-0.0696656402	-0.0921160699	-0.0634636577	-0.0317694709	-0.0687045068	0.0797889991	0.0129377126	-0.0888315333	0.0	0.2765065658296777	-0.0036026934698014	1.2979400237349724e-05	0.0764558809469218	0.3502922342796211	0.0191443839865144	0.1227046493966089	0.0003665074382231	1.3447817133931466	-0.0546216472227314	0.0029835243453245	1.808437856676607	-0.0290391383522056	-0.0007923260050368	6.277804982575757e-07	0.0008432715562385	-0.0022348746680289	-0.0001248708946674	1.5592740335061835e-08	4.994664781797286e-06	-0.0026590084643317	0.0001673569738212	2.8008356686589938e-08	7.070326013387624e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9204.552720518046	55.189103105742106	3045.8371016162328	84723790.78479616	15674.003891264389	278.18516786385226	77386.98761943966	245674397.9833712	9050.146343421364	122.43393570728767	14990.068612776253	81905148.83734308	9845.6838256037	11922.79147436637	1.30626	61.251652	0.1232714815301166	0.0749489374880378	-0.0243423337	-0.1165835808	-0.0532585685	0.1128993023	-0.0197959141	0.0369349848	0.0337894447	-0.1069097194	-0.0149441681	-0.1471766873	-0.0394062743	-0.057782356	0.0590789152	-0.0464714209	0.0610966438	-0.0060605203	-0.0069236703	-0.0122908399	0.1150654475	-0.1042919139	0.0964394228	0.10132076	0.0025036855	0.0248499667	0.0123870851	0.0950096362	0.1279200151	-0.0731740659	0.0558935215	-0.0861402729	0.1062352302	-0.1004341825	-0.0800234021	-0.0290092705	-0.0233787919	0.0040873467	0.0820806339	0.1542604414	-0.0243318397	0.0820779475	-0.0788699964	0.0089111505	-0.0407297162	0.0899209725	0.1268521527	-0.0256537954	-0.0054875355	-0.0822920371	-0.0310410451	0.0300527555	-0.0628679265	0.0410235364	0.0015310906	-0.0660599971	0.0054738833	0.0328366938	0.0088120288	-0.0285314208	0.0588179878	-0.1007109168	-0.0650772691	-0.0486756476	-0.0067622205	-0.046403108	-0.03567267	0.0816323948	-0.0328725158	-0.0671358404	0.0814248433	0.0082497726	-0.0873910404	0.0	0.2774011792865565	0.0008946134568788	8.003332372286385e-07	0.0769514142695722	0.4126669695282743	0.0623747352486532	0.1702940277396497	0.0038906075973395	1.3842974673003212	0.0395157539071746	0.0015614948068523	1.916279477974084	-0.0289161837438089	0.0001229546083966	1.5117835725985633e-08	0.0008361456823057	-0.0021609412424214	7.393342560750018e-05	5.466151422059764e-09	4.669667053197743e-06	-0.0028718480086757	-0.000212839544344	4.530067163656165e-08	8.247510984934584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9052.837665708446	-151.71505480959968	23017.457855879835	81953869.80166955	15231.283943039682	-442.71994822470697	196000.95255608723	231992010.5534984	8807.960642271528	-242.18570114983595	58653.91384143765	77580170.67580427	9576.773178427731	11762.249552946214	2.001348	93.844933	0.3604057930430238	0.2280301205724829	-0.0363551491	-0.0954283173	-0.0318127133	0.0140188545	-0.1060460732	-0.0809124091	-0.0029129723	-0.0784329889	0.0356828005	0.0086228635	0.0269421574	0.0133927591	-0.0373997929	-0.1555462409	0.0230633747	0.1040955551	0.1035520223	-0.184475808	-0.0180965129	-0.0181297789	0.087891495	-0.052858085	-0.0038622172	0.2126957228	-0.0486123122	0.161493804	0.0321290529	0.015583858	0.0956455445	0.0848655132	0.0241807127	-0.0787162044	0.0669968405	-0.023294815	-0.2126695734	-0.0277603694	0.1429733651	0.0426095702	-0.0851929236	0.0982492785	0.0139362481	0.0176819348	-0.0024420998	0.1015371889	0.0758961536	-0.0270799435	-0.0151707354	-0.0799894676	-0.0375425366	-0.0655990162	-0.0020581709	0.0149588526	-0.1274743501	-0.1147823786	-0.2181344523	0.062214705	-0.0646663052	0.0234876787	-0.0792451508	-0.0605699062	-0.2301458675	-0.0151123855	-0.19341078	-0.0406338743	-0.1642249978	-0.1822342257	-0.0339700209	-0.0655219198	0.0829372026	0.0035395927	-0.0855824834	0.0	0.2866106899620604	0.0092095106755039	8.481508688222043e-05	0.0821456876005283	0.3323085870377724	-0.0803583824905019	0.1104289970190407	0.0064574696364898	1.174726065897218	-0.2095714014031031	0.0439201722860605	1.3799813298983552	-0.0292623547968861	-0.0003461710530771	1.1983439798857636e-07	0.0008562854082588	-0.0014000627878762	0.0007608784545451	5.789360225910918e-07	1.960175809995677e-06	-0.0029901284705316	-0.0001182804618559	1.3990267656845016e-08	8.940868270283646e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8769.328061598842	-283.509604109604	80377.69562238437	76901114.6519449	15072.418643727022	-158.86529931265977	25238.18332570098	227177803.7717699	8602.68669528795	-205.27394698357784	42137.39331021673	74006218.3772843	9372.495463810988	11885.144342875416	3.320444	155.698456	6.690519550348814	4.102694242462351	-0.1578922437	0.0067668002	0.0757815918	-0.0701941453	0.0288996903	0.1394056966	-0.1166346393	-0.0252202468	0.0082513564	-0.021233503	-0.1916687447	0.0688545496	-0.0716100284	-0.0138645489	-0.2382798241	-0.0586116652	0.1136575259	0.0882251259	0.1595730957	0.2226952534	0.1220126905	-0.2387646096	-0.0341377265	-0.1121556238	0.3567518697	0.1173481163	-0.0716596294	-0.302449661	-0.0812665855	0.1514702292	-0.2140827726	-0.1127543513	0.2286560158	0.0582293912	0.1256994484	0.2696034779	0.2442862781	0.0518822747	0.1603087867	-0.0952080823	-0.1071017548	-0.4581614307	0.2582378811	0.0007354966	-0.0689479416	0.0130138673	-0.052472631	-0.0582797673	0.1364255515	0.1781930136	0.0317095952	-0.1408034781	-0.0075885258	0.1230267482	0.164768737	0.2249290084	0.1213272574	0.3441062013	-0.1536633424	-0.39781032	-0.084095924	-0.3558859586	0.1216299686	-0.0974214206	0.1879625143	0.3004548453	-0.0350618012	-0.063863833	0.0843237836	-0.0011801294	-0.0834134795	0.0	0.5051496505217301	0.2185389605596697	0.0477592772825008	0.255176169422226	-0.4860334636332055	-0.8183420506709779	0.2362285277712904	0.6696837118963813	-0.812368201542867	-1.987094267440085	3.948543627693248	0.6599420948779923	0.0237384968113226	0.0530008516082087	0.0028090902711953	0.0005635162308611	0.0060640981684123	0.0074641609562885	5.5713698781381656e-05	3.677328659614141e-05	-0.015856001339596	-0.0128658728690643	0.0001655306846829	0.0002514127784812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9109.145797875648	339.8177362768056	115476.0938882926	82976537.16695558	15044.849007452844	-27.569636274178265	760.084844290486	226347481.6570548	8873.70167347745	271.01497818949974	73449.11840305502	78742581.38987648	9631.309193550236	12091.13383751074	2.991868	140.291245	0.9601402001699796	0.5115338024160588	-0.1447990571	0.0291191637	0.0265567396	-0.0388532127	0.0291409447	0.0279930459	-0.0043060342	-0.0397817101	0.0496192723	0.0940721696	-0.0732625124	0.053332686	-0.0188912864	0.0563620606	0.0743117898	-0.0477959911	0.0997632653	0.0330642171	0.1875946188	0.1078785501	0.0967250756	-0.0160458223	0.0562235209	-0.1755678788	0.083117017	0.1469808154	0.1180493506	0.2337830107	-0.1341334425	-0.0283438957	-0.1113438057	-0.1034492211	0.0239457934	-0.0203805633	0.1394667432	0.0081401802	-0.0034409298	0.0994703885	-0.2257295538	-0.2769988847	-0.1342346482	0.0573969816	0.2570163332	0.0276701243	-0.0846972856	0.3105821307	-0.0175669853	-0.050647759	-0.1844540786	0.111550298	0.1176486515	0.2790990585	-0.1489909838	-0.2231424896	0.0151207336	-0.0880816895	0.1250000959	-0.1010419265	0.1168614883	0.0783629957	-0.0105862635	0.2691674381	0.2262410238	0.0189120349	-0.1598736291	0.0377074797	-0.0361476728	-0.0621626974	0.0855824834	-0.00589667	-0.0808931637	0.0	0.4746367599579315	-0.0305128905637986	0.0009310364905583	0.225280053903363	-0.2824999823267973	0.2035334813064082	0.0798062400146407	0.041425878012706	-0.4152383540852895	0.3971298474575775	0.1577121157416788	0.1724228907034602	0.021817890578629	-0.0019206062326936	3.688728301061512e-06	0.000476020349301	0.0092352471222796	0.0031711489538672	1.005618568761367e-05	8.528978940957363e-05	-0.017343525769879	-0.001487524430283	2.212728930688766e-06	0.0003007978861304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9086.977485166291	-22.16831270935654	491.4340883798188	82573159.8159191	15357.668721777094	312.8197143242505	97856.17366990572	235857988.56785047	8895.797612896818	22.095939419368733	488.2305388244131	79135215.16962074	9677.873626784743	12192.520512141236	2.68508	125.905708	1.4800762903867553	0.902358358006472	-0.1554518123	0.0044126159	0.0935170718	-0.0578838633	0.022459503	0.1057427589	-0.0579564225	-0.0298886701	-0.090470306	0.0044331107	-0.0906735619	0.1013129997	-0.1264031619	-0.0472161324	-0.1337628341	-0.0681161038	0.0851644027	0.0355863045	0.0773909743	0.1158454895	0.1003128198	-0.0573988206	0.0625478556	-0.2113136629	0.140127915	0.021731612	0.1344400468	0.0473174878	-0.1947047302	-0.0648581156	-0.1147226421	-0.1035238626	0.0657322678	-0.0375053522	0.2089724442	0.0913987704	0.0381561651	0.129461592	0.0507615207	-0.1502087655	-0.2036221581	0.0423388928	0.2914752621	-0.011030907	-0.1107574829	0.2575602093	-0.0329897737	0.029618445	-0.1849170285	0.3821982893	-0.0393406735	0.0921478987	-0.0338139597	-0.0569523701	0.1596125023	0.2584505963	0.1117642081	0.2157264267	-0.0815633274	0.3509365018	0.0226147016	-0.0422448433	-0.2217349623	0.1661766902	-0.1297325564	-0.0073691201	-0.0372274526	-0.0604196599	0.0867113932	-0.0105973142	-0.0780321509	0.0	0.4477747082723766	-0.0268620516855548	0.0007215698207574	0.2005021893684119	-0.4949641323422753	-0.212464150015478	0.2449894923053414	0.0451410150417995	-0.9269739774040318	-0.5117356233187422	0.2618733481734216	0.8592807547842504	0.0300082236290284	0.0081903330503994	6.708155547646476e-05	0.0009004934853697	0.0139195949418557	0.0046843478195761	2.194311449476736e-05	0.0001937551233453	-0.0190491342072431	-0.0017056084373641	2.909100141607609e-06	0.0003628695140455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8978.356229015366	-108.62125615092556	11798.57728780498	80610880.57509902	15093.853154721468	-263.81556705562616	69598.65342088159	227824403.0562952	8902.367965360418	6.570352463599193	43.16953149592398	79252155.39067538	9608.494018058802	12229.204933791558	3.239577	151.906525	1.141330772397294	0.5536053738373382	-0.1649065825	-0.0582846695	0.2330301001	-0.1763547375	0.1318656063	0.115132197	-0.1637205904	-0.1000621008	0.1664642504	0.1445774702	-0.1909013947	0.0422360856	-0.0825427828	-0.1971287846	0.1305398516	-0.1193150361	-0.1907129642	0.3389790939	-0.0219916878	0.1006660371	0.0889350038	-0.0919043068	0.0110610473	-0.2072631898	0.1687134207	-0.1973229688	0.3055582564	0.2752367983	0.0162462353	0.1038412713	-0.1114413938	-0.1053834499	0.1104823289	0.0273587286	0.1991492914	0.1692345454	-0.3199623231	0.3137828122	-0.2173860477	-0.0189428926	-0.147245464	-0.0972964567	0.2603048826	0.0521494962	-0.1096240306	0.0438101318	-0.0820471408	0.2417973884	0.1247335864	0.3655628881	-0.0136156534	0.0102957701	0.2131577125	-0.1572056528	-0.3606256575	-0.176905864	-0.1089174824	-0.3925125809	0.1652692258	-0.1350460718	0.0117118769	-0.2576882307	-0.1068414632	0.0210951732	0.3063231209	-0.2006038576	-0.0383009587	-0.0586358954	0.0877088007	-0.01526939	-0.0748424907	0.0	0.3226653829563162	-0.1251093253160604	0.0156523432810398	0.1041129493583461	-0.1590178710715264	0.3359462612707489	0.0252866833201205	0.1128598904617942	-0.6824479851220673	0.2445259922819644	0.0597929609014793	0.4657352523971693	0.0261913489247502	-0.0038168747042781	1.4568532508158794e-05	0.000685986758498	0.0107870589723457	-0.00313253596951	9.81278160027396e-06	0.0001163606412728	-0.0172835610104609	0.0017655731967822	3.117248713195721e-06	0.0002987214812023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
